run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
4366,1105,128.74500000000097,128.74500000000097,1105,completed_all_food,True,20,20,1000.0,0.3908165332674058,0,0,False,0.9528985507246377
4367,1236,140.88000000000022,140.88000000000022,1236,completed_all_food,True,20,20,1000.0,0.4008175950126387,0,0,False,0.9668016194331984
4368,1334,193.82999999999902,193.82999999999902,1334,completed_all_food,True,20,20,1000.0,0.30831925122542736,0,0,False,0.9992498124531133
4369,801,153.65499999999955,153.65499999999955,801,completed_all_food,True,20,20,1000.0,0.5257651282367735,0,0,False,0.9625
4370,899,151.86499999999992,151.86499999999992,899,completed_all_food,True,20,20,1000.0,0.45986376390190165,0,0,False,0.9922048997772829
4371,867,178.21499999999867,178.21499999999867,867,completed_all_food,True,20,20,1000.0,0.4873538646857444,0,0,False,1.0
4372,1211,193.8149999999987,193.8149999999987,1211,completed_all_food,True,20,20,1000.0,0.37501514217575027,0,0,False,0.9950413223140496
4373,810,164.2400000000003,164.2400000000003,810,completed_all_food,True,20,20,1000.0,0.5165971485693845,0,0,False,0.9728059332509271
4374,929,157.75500000000036,157.75500000000036,929,completed_all_food,True,20,20,1000.0,0.4481937507916781,0,0,False,0.9935344827586207
4375,984,137.60000000000167,137.60000000000167,984,completed_all_food,True,20,20,1000.0,0.4568794154519634,0,0,False,0.9369277721261444
4376,965,175.18499999999906,175.18499999999906,965,completed_all_food,True,20,20,1000.0,0.44498972403338116,0,0,False,0.9979253112033195
4377,1004,192.63999999999604,192.63999999999604,1004,completed_all_food,True,20,20,1000.0,0.49137108082380615,0,0,False,0.9950149551345963
4378,762,143.17000000000078,143.17000000000078,762,completed_all_food,True,20,20,1000.0,0.4938521336980351,0,0,False,0.9724047306176085
4379,1205,159.07500000000115,159.07500000000115,1205,completed_all_food,True,20,20,1000.0,0.3981738455991103,0,0,False,0.9817275747508306
4380,893,176.11499999999873,176.11499999999873,893,completed_all_food,True,20,20,1000.0,0.4393846661732601,0,0,False,1.0
4381,649,150.30499999999978,150.30499999999978,649,completed_all_food,True,20,20,1000.0,0.5210822768168544,0,0,False,0.9891975308641975
4382,824,171.89999999999927,171.89999999999927,824,completed_all_food,True,20,20,1000.0,0.47709562750044754,0,0,False,0.9963547995139733
4383,1015,162.30499999999972,162.30499999999972,1015,completed_all_food,True,20,20,1000.0,0.4266775875735811,0,0,False,0.9911242603550295
4384,887,157.43499999999887,157.43499999999887,887,completed_all_food,True,20,20,1000.0,0.3861845866138152,0,0,False,0.9785553047404063
4385,938,150.41000000000062,150.41000000000062,938,completed_all_food,True,20,20,1000.0,0.47139192705098887,0,0,False,0.959445037353255
4386,797,155.97499999999957,155.97499999999957,797,completed_all_food,True,20,20,1000.0,0.4430087983663683,0,0,False,1.0
4387,932,150.94999999999783,150.94999999999783,932,completed_all_food,True,20,20,1000.0,0.4198222266121309,0,0,False,0.9709989258861439
4388,1069,144.9750000000003,144.9750000000003,1069,completed_all_food,True,20,20,1000.0,0.43563139179520605,0,0,False,0.9831460674157303
4389,981,170.47499999999934,170.47499999999934,981,completed_all_food,True,20,20,1000.0,0.4726370155153372,0,0,False,1.0
4390,1201,58.84500000000127,58.84500000000127,1201,completed_all_food,True,20,20,1000.0,0.4263672994637191,0,0,False,0.9041666666666667
4391,1281,145.19499999999994,145.19499999999994,1281,completed_all_food,True,20,20,1000.0,0.3666388964899508,0,0,False,0.96484375
4392,1371,174.9749999999995,174.9749999999995,1371,completed_all_food,True,20,20,1000.0,0.3357711294330619,0,0,False,0.9927007299270073
4393,1285,175.4749999999973,175.4749999999973,1285,completed_all_food,True,20,20,1000.0,0.37509592357283067,0,0,False,0.9836448598130841
4394,1349,172.14499999999893,172.14499999999893,1349,completed_all_food,True,20,20,1000.0,0.37253663729513764,0,0,False,0.9925816023738873
4395,846,172.79999999999924,172.79999999999924,846,completed_all_food,True,20,20,1000.0,0.5124880432389423,0,0,False,1.0
4396,1064,185.14999999999864,185.14999999999864,1064,completed_all_food,True,20,20,1000.0,0.44708439041201276,0,0,False,0.9896519285042333
4397,915,161.13499999999965,161.13499999999965,915,completed_all_food,True,20,20,1000.0,0.4196028892493799,0,0,False,1.0
4398,1130,179.9799999999993,179.9799999999993,1130,completed_all_food,True,20,20,1000.0,0.3818703215134863,0,0,False,0.9973427812223207
4399,1152,152.77000000000152,152.77000000000152,1152,completed_all_food,True,20,20,1000.0,0.42816137584530545,0,0,False,0.9774109470026064
4400,990,152.9800000000006,152.9800000000006,990,completed_all_food,True,20,20,1000.0,0.47983038604178824,0,0,False,0.9959555106167847
4401,662,138.6400000000006,138.6400000000006,662,completed_all_food,True,20,20,1000.0,0.47989438393565803,0,0,False,0.9652042360060514
4402,1291,177.3349999999974,177.3349999999974,1291,completed_all_food,True,20,20,1000.0,0.3705303431188424,0,0,False,0.9868217054263566
4403,937,123.56499999999976,123.56499999999976,937,completed_all_food,True,20,20,1000.0,0.42993598503391517,0,0,False,0.9519230769230769
4404,835,169.76499999999908,169.76499999999908,835,completed_all_food,True,20,20,1000.0,0.45187389708669523,0,0,False,0.9988009592326139
4405,1119,145.99500000000052,145.99500000000052,1119,completed_all_food,True,20,20,1000.0,0.40220606461638775,0,0,False,0.9579606440071556
4406,1094,149.87000000000072,149.87000000000072,1094,completed_all_food,True,20,20,1000.0,0.42724112648138857,0,0,False,0.9725526075022873
4407,754,91.27000000000096,91.27000000000096,754,completed_all_food,True,20,20,1000.0,0.45112365763227835,0,0,False,0.8897742363877822
4408,1431,162.25500000000017,162.25500000000017,1431,completed_all_food,True,20,20,1000.0,0.38105998342761643,0,0,False,0.9692307692307692
4409,776,151.79000000000013,151.79000000000013,776,completed_all_food,True,20,20,1000.0,0.4831103127173642,0,0,False,0.967741935483871
4410,804,165.15999999999968,165.15999999999968,804,completed_all_food,True,20,20,1000.0,0.4874583156531546,0,0,False,1.0
4411,966,152.2700000000004,152.2700000000004,966,completed_all_food,True,20,20,1000.0,0.4052862789996089,0,0,False,0.9740932642487047
4412,905,149.53500000000022,149.53500000000022,905,completed_all_food,True,20,20,1000.0,0.40301315647522246,0,0,False,0.9811946902654868
4413,997,151.5449999999998,151.5449999999998,997,completed_all_food,True,20,20,1000.0,0.39135658738937507,0,0,False,0.9959839357429718
4414,1222,153.84000000000006,153.84000000000006,1222,completed_all_food,True,20,20,1000.0,0.41912043917805397,0,0,False,0.9852579852579852
4415,696,160.5199999999994,160.5199999999994,696,completed_all_food,True,20,20,1000.0,0.4768230674149324,0,0,False,0.9971223021582734
4416,1297,136.35500000000008,136.35500000000008,1297,completed_all_food,True,20,20,1000.0,0.37297233205657215,0,0,False,0.9498456790123457
4417,829,163.74499999999992,163.74499999999992,829,completed_all_food,True,20,20,1000.0,0.45143948873522516,0,0,False,0.9710144927536232
4418,1091,138.81500000000185,138.81500000000185,1091,completed_all_food,True,20,20,1000.0,0.4221372271841267,0,0,False,0.9467889908256881
4419,977,159.13500000000053,159.13500000000053,977,completed_all_food,True,20,20,1000.0,0.45941255267208075,0,0,False,0.9661885245901639
4420,1209,163.54499999999953,163.54499999999953,1209,completed_all_food,True,20,20,1000.0,0.36715106104269546,0,0,False,0.9925496688741722
4421,806,161.30999999999958,161.30999999999958,806,completed_all_food,True,20,20,1000.0,0.4270441591181572,0,0,False,0.9875776397515528
4422,770,168.4300000000002,168.4300000000002,770,completed_all_food,True,20,20,1000.0,0.5017190005428027,0,0,False,1.0
4423,1035,165.45499999999956,165.45499999999956,1035,completed_all_food,True,20,20,1000.0,0.4373920624943728,0,0,False,0.988394584139265
4424,1140,150.28,150.28,1140,completed_all_food,True,20,20,1000.0,0.38992053339796756,0,0,False,0.9719051799824407
4425,994,153.20000000000022,153.20000000000022,994,completed_all_food,True,20,20,1000.0,0.3661438917273131,0,0,False,0.973816717019134
4426,1048,170.05999999999915,170.05999999999915,1048,completed_all_food,True,20,20,1000.0,0.3650076455667904,0,0,False,0.9866284622731614
4427,877,148.91500000000042,148.91500000000042,877,completed_all_food,True,20,20,1000.0,0.4235378308395566,0,0,False,0.978310502283105
4428,854,163.13999999999933,163.13999999999933,854,completed_all_food,True,20,20,1000.0,0.3886140237426664,0,0,False,0.9988276670574443
4429,1314,143.30000000000067,143.30000000000067,1314,completed_all_food,True,20,20,1000.0,0.3102723085755933,0,0,False,0.9794364051789795
4430,756,154.56999999999934,154.56999999999934,756,completed_all_food,True,20,20,1000.0,0.4256992479567662,0,0,False,0.9748344370860927
4431,970,167.09999999999928,167.09999999999928,970,completed_all_food,True,20,20,1000.0,0.38588963880241756,0,0,False,0.9865841073271414
4432,1517,146.29500000000047,146.29500000000047,1517,completed_all_food,True,20,20,1000.0,0.322774193003547,0,0,False,0.9630606860158312
4433,1387,162.01500000000132,162.01500000000132,1387,completed_all_food,True,20,20,1000.0,0.3488040581289402,0,0,False,0.9776334776334776
4434,989,145.57500000000005,145.57500000000005,989,completed_all_food,True,20,20,1000.0,0.43114065494591414,0,0,False,0.9625506072874493
4435,1100,164.59999999999835,164.59999999999835,1100,completed_all_food,True,20,20,1000.0,0.40062133002821226,0,0,False,0.9772520473157416
4436,854,161.95999999999958,161.95999999999958,854,completed_all_food,True,20,20,1000.0,0.44865660858939427,0,0,False,1.0
4437,930,86.61000000000162,86.61000000000162,930,completed_all_food,True,20,20,1000.0,0.3807874413128539,0,0,False,0.9020452099031216
4438,773,164.31499999999951,164.31499999999951,773,completed_all_food,True,20,20,1000.0,0.43271731499761074,0,0,False,0.9961139896373057
4439,1031,202.40499999999778,202.40499999999778,1031,completed_all_food,True,20,20,1000.0,0.4246548631542414,0,0,False,1.0
4440,1100,129.10000000000142,129.10000000000142,1100,completed_all_food,True,20,20,1000.0,0.3875859464665599,0,0,False,0.9435850773430391
4441,1121,171.67499999999947,171.67499999999947,1121,completed_all_food,True,20,20,1000.0,0.4496468801150491,0,0,False,0.9794642857142857
4442,887,149.77500000000052,149.77500000000052,887,completed_all_food,True,20,20,1000.0,0.4799492389105332,0,0,False,0.9864559819413092
4443,969,168.91499999999928,168.91499999999928,969,completed_all_food,True,20,20,1000.0,0.42810045751848647,0,0,False,0.9803719008264463
4444,1137,179.55499999999793,179.55499999999793,1137,completed_all_food,True,20,20,1000.0,0.37486184104638964,0,0,False,0.9982394366197183
4445,1052,188.17999999999876,188.17999999999876,1052,completed_all_food,True,20,20,1000.0,0.439466085475269,0,0,False,1.0
4446,1045,100.85499999999875,100.85499999999875,1045,completed_all_food,True,20,20,1000.0,0.45933395326279625,0,0,False,0.8994252873563219
4447,899,171.18499999999912,171.18499999999912,899,completed_all_food,True,20,20,1000.0,0.4070049228649267,0,0,False,1.0
4448,861,159.20499999999964,159.20499999999964,861,completed_all_food,True,20,20,1000.0,0.4351803259089375,0,0,False,0.9965116279069768
4449,934,168.31999999999945,168.31999999999945,934,completed_all_food,True,20,20,1000.0,0.41743159645936034,0,0,False,0.9957127545551983
4450,1059,133.9049999999999,133.9049999999999,1059,completed_all_food,True,20,20,1000.0,0.33478916588184315,0,0,False,0.9584120982986768
4451,1335,152.19500000000133,152.19500000000133,1335,completed_all_food,True,20,20,1000.0,0.33562303841841545,0,0,False,0.9707646176911544
4452,1031,159.89499999999953,159.89499999999953,1031,completed_all_food,True,20,20,1000.0,0.34439407538953126,0,0,False,0.9893203883495145
4453,1166,137.82000000000204,137.82000000000204,1166,completed_all_food,True,20,20,1000.0,0.36357353357716055,0,0,False,0.9579399141630901
4454,1079,181.60500000000087,181.60500000000087,1079,completed_all_food,True,20,20,1000.0,0.37951286898438674,0,0,False,1.0
4455,1329,141.11500000000174,141.11500000000174,1329,completed_all_food,True,20,20,1000.0,0.350558197781213,0,0,False,0.9518072289156626
4456,1607,100.76500000000347,100.76500000000347,1607,completed_all_food,True,20,20,989.600000000029,0.3039574594781184,0,0,False,0.9408468244084682
4457,1064,154.6699999999997,154.6699999999997,1064,completed_all_food,True,20,20,1000.0,0.3962310055853283,0,0,False,0.9811853245531514
4458,1006,170.15999999999917,170.15999999999917,1006,completed_all_food,True,20,20,1000.0,0.38144167885791863,0,0,False,0.9960199004975124
4459,835,152.2849999999992,152.2849999999992,835,completed_all_food,True,20,20,1000.0,0.3953367731553229,0,0,False,0.9760191846522782
4460,1584,178.24000000000012,178.24000000000012,1584,completed_all_food,True,20,20,1000.0,0.389035227239833,0,0,False,0.9873657612128869
4461,1110,149.10000000000056,149.10000000000056,1110,completed_all_food,True,20,20,1000.0,0.346214501940196,0,0,False,0.9702434625788999
4462,798,127.15000000000107,127.15000000000107,798,completed_all_food,True,20,20,1000.0,0.45991603406541903,0,0,False,0.9498117942283564
4463,926,140.16000000000017,140.16000000000017,926,completed_all_food,True,20,20,1000.0,0.454654173747004,0,0,False,0.96
4464,1269,156.88499999999883,156.88499999999883,1269,completed_all_food,True,20,20,1000.0,0.4188201857608268,0,0,False,0.9684542586750788
4465,768,132.26000000000084,132.26000000000084,768,completed_all_food,True,20,20,1000.0,0.4943935183899736,0,0,False,0.9413298565840938
4466,1287,167.97499999999977,167.97499999999977,1287,completed_all_food,True,20,20,1000.0,0.40425232330379873,0,0,False,0.9906687402799378
4467,1188,118.67000000000114,118.67000000000114,1188,completed_all_food,True,20,20,1000.0,0.3463669317818968,0,0,False,0.9317607413647851
4468,911,168.80499999999935,168.80499999999935,911,completed_all_food,True,20,20,1000.0,0.43703354243968107,0,0,False,0.9923076923076923
4469,1210,113.35000000000032,113.35000000000032,1210,completed_all_food,True,20,20,1000.0,0.39465786253651647,0,0,False,0.9255583126550868
4470,1164,103.25000000000152,103.25000000000152,1164,completed_all_food,True,20,20,1000.0,0.41950207381310645,0,0,False,0.9260533104041273
4471,1046,138.75000000000117,138.75000000000117,1046,completed_all_food,True,20,20,1000.0,0.43242992543240133,0,0,False,0.9301435406698565
4472,1898,164.4099999999984,164.4099999999984,1898,completed_all_food,True,20,20,1000.0,0.28448980297057713,0,0,False,0.9773326304691619
4473,775,170.32499999999996,170.32499999999996,775,completed_all_food,True,20,20,1000.0,0.4511315370399352,0,0,False,0.9883720930232558
4474,994,154.2599999999999,154.2599999999999,994,completed_all_food,True,20,20,1000.0,0.48639247650489087,0,0,False,0.9788519637462235
4475,737,116.7850000000011,116.7850000000011,737,completed_all_food,True,20,20,1000.0,0.5025152786347837,0,0,False,0.9184782608695652
4476,1190,74.76000000000093,74.76000000000093,1190,completed_all_food,True,20,20,1000.0,0.38764726885627987,0,0,False,0.9234650967199327
4477,1145,98.99500000000137,98.99500000000137,1145,completed_all_food,True,20,20,1000.0,0.34052230173322584,0,0,False,0.9204545454545454
4478,1154,155.28999999999934,155.28999999999934,1154,completed_all_food,True,20,20,1000.0,0.40543062626189535,0,0,False,0.9731136166522116
4479,1021,160.6849999999987,160.6849999999987,1021,completed_all_food,True,20,20,1000.0,0.40595718495251704,0,0,False,0.9588235294117647
4480,709,157.3549999999999,157.3549999999999,709,completed_all_food,True,20,20,1000.0,0.5083630485381533,0,0,False,0.9901129943502824
4481,854,146.18999999999946,146.18999999999946,854,completed_all_food,True,20,20,1000.0,0.41773626771983247,0,0,False,0.9660023446658851
4482,1199,154.43500000000134,154.43500000000134,1199,completed_all_food,True,20,20,1000.0,0.44346222629631427,0,0,False,0.9674457429048414
4483,1063,156.75500000000045,156.75500000000045,1063,completed_all_food,True,20,20,1000.0,0.509348394843295,0,0,False,0.9783427495291902
4484,946,138.31000000000103,138.31000000000103,946,completed_all_food,True,20,20,1000.0,0.4170096362514708,0,0,False,0.946031746031746
4485,2000,61.450000000000514,61.450000000000514,2001,max_steps,False,17,20,496.0000000000275,0.3283485318817238,0,0,False,0.9475
4486,820,177.89999999999893,177.89999999999893,820,completed_all_food,True,20,20,1000.0,0.4409455573434059,0,0,False,1.0
4487,1186,178.57999999999703,178.57999999999703,1186,completed_all_food,True,20,20,1000.0,0.44687903346899366,0,0,False,0.9983122362869198
