run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1465,2000,-19.419999999998975,-19.419999999998975,2001,max_steps,False,6,20,633.6000000000208,0.18079029747536177,0,0,False,0.9365
1466,2000,82.14000000000023,82.14000000000023,2001,max_steps,False,8,20,948.8000000000029,0.20921684650011743,0,0,False,0.9865
1467,2000,108.8000000000035,108.8000000000035,2001,max_steps,False,9,20,885.6000000000065,0.10709694222286248,0,0,False,0.997
1468,2000,-18.96999999999985,-18.96999999999985,2001,max_steps,False,4,20,400.0000000000674,0.0802235401459854,0,0,False,0.954
1469,2000,70.12000000000111,70.12000000000111,2001,max_steps,False,5,20,650.0000000000758,0.06602163920418626,0,0,False,1.0
1470,2000,17.360000000000724,17.360000000000724,2001,max_steps,False,4,20,296.40000000003454,0.08510454329617133,0,0,False,0.9705
1471,2000,-50.519999999999634,-50.519999999999634,2001,max_steps,False,7,20,720.4000000000301,0.09316301130103818,0,0,False,0.91
1472,2000,-16.779999999999433,-16.779999999999433,2001,max_steps,False,7,20,524.800000000027,0.09378150823412956,0,0,False,0.9345
1473,1738,-111.68999999999888,-111.68999999999888,1738,starved,False,3,20,0.0,0.30295777595091156,0,0,False,0.9108170310701956
1474,2000,-86.0199999999979,-86.0199999999979,2001,max_steps,False,4,20,157.60000000005112,0.09739748521042806,0,0,False,0.908
1475,2000,39.27999999999892,39.27999999999892,2001,max_steps,False,3,20,150.00000000006224,0.055372773675404906,0,0,False,0.998
1476,2000,-20.48999999999982,-20.48999999999982,2001,max_steps,False,4,20,30.000000000021178,0.18163607650247798,0,0,False,0.9655
1477,2000,37.75999999999791,37.75999999999791,2001,max_steps,False,6,20,224.80000000002366,0.17039380822684946,0,0,False,0.989
1478,2000,79.77000000000183,79.77000000000183,2001,max_steps,False,9,20,774.4000000000128,0.14844612425266918,0,0,False,0.9995
1479,422,-237.21000000000026,-237.21000000000026,422,health_depleted,False,1,20,739.2000000000148,0.23958333333333334,0,0,True,0.2890995260663507
1480,608,-225.64000000000016,-225.64000000000016,608,health_depleted,False,2,20,738.4000000000149,0.09987732024749307,0,0,True,0.506578947368421
1481,537,-247.4349999999995,-247.4349999999995,537,health_depleted,False,0,20,570.4000000000244,0.0,0,0,True,0.441340782122905
1482,1427,-14.50499999999985,-14.50499999999985,1427,starved,False,3,20,0.0,0.3014905443255097,0,0,False,0.9712683952347583
1483,2000,39.830000000000325,39.830000000000325,2001,max_steps,False,5,20,383.2000000000398,0.17882958185173733,0,0,False,0.981
1484,2000,53.01999999999995,53.01999999999995,2001,max_steps,False,6,20,758.0000000000781,0.053561795292154,0,0,False,0.984
1485,2000,18.76999999999981,18.76999999999981,2001,max_steps,False,4,20,400.0000000000764,0.07965022617421454,0,0,False,0.978
1486,1725,12.494999999999617,12.494999999999617,1725,starved,False,3,20,0.0,0.19155710606235343,0,0,False,0.998840579710145
1487,2000,66.15000000000049,66.15000000000049,2001,max_steps,False,6,20,112.40000000003243,0.32242932402952135,0,0,False,1.0
1488,2000,77.76999999999977,77.76999999999977,2001,max_steps,False,6,20,380.8000000000209,0.17098094349154183,0,0,False,0.9975
1489,2000,49.30999999999876,49.30999999999876,2001,max_steps,False,6,20,597.6000000000308,0.08433226329081239,0,0,False,0.9905
1490,965,-25.444999999999673,-25.444999999999673,965,health_depleted,False,5,20,908.0000000000052,0.17773057908517814,0,0,True,0.8984455958549222
1491,2000,50.02000000000114,50.02000000000114,2001,max_steps,False,5,20,389.20000000005746,0.08715198697353872,0,0,False,0.9765
1492,1323,-3.104999999999859,-3.104999999999859,1323,starved,False,1,20,0.0,0.3333333333333333,0,0,False,0.9659863945578231
1493,2000,20.45000000000066,20.45000000000066,2001,max_steps,False,4,20,400.0000000000633,0.09328565384084,0,0,False,0.9725
1494,1895,32.54499999999905,32.54499999999905,1895,starved,False,5,20,0.0,0.17888172140080535,0,0,False,0.9989445910290238
1495,2000,38.1,38.1,2001,max_steps,False,3,20,150.0000000000652,0.05179968015672872,0,0,False,0.986
1496,2000,81.62000000000313,81.62000000000313,2001,max_steps,False,5,20,128.40000000003113,0.15915996480108968,0,0,False,0.9985
1497,2000,61.11000000000057,61.11000000000057,2001,max_steps,False,4,20,349.20000000003915,0.04348099693706438,0,0,False,0.993
1498,1486,17.440000000001326,17.440000000001326,1486,starved,False,1,20,0.0,0.05531914893617021,0,0,False,1.0
1499,2000,100.50000000000179,100.50000000000179,2001,max_steps,False,8,20,772.8000000000129,0.11713804810895967,0,0,False,1.0
1500,2000,56.99000000000114,56.99000000000114,2001,max_steps,False,6,20,304.400000000039,0.12280518429936345,0,0,False,0.984
1501,2000,51.579999999999814,51.579999999999814,2001,max_steps,False,6,20,567.2000000000246,0.07529557296689698,0,0,False,0.9765
1502,2000,71.110000000002,71.110000000002,2001,max_steps,False,6,20,598.0000000000371,0.15819490661898383,0,0,False,0.9945
1503,2000,70.59000000000125,70.59000000000125,2001,max_steps,False,9,20,793.6000000000117,0.0990609484896753,0,0,False,0.9825
1504,1251,10.055000000000103,10.055000000000103,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9952038369304557
1505,2000,53.2799999999995,53.2799999999995,2001,max_steps,False,9,20,758.8000000000279,0.1263006467863403,0,0,False,0.969
1506,2000,17.55000000000132,17.55000000000132,2001,max_steps,False,4,20,84.40000000003663,0.11277170388727266,0,0,False,0.9695
1507,2000,34.61000000000072,34.61000000000072,2001,max_steps,False,6,20,598.0000000000371,0.0631960270456096,0,0,False,0.9745
1508,2000,75.40000000000244,75.40000000000244,2001,max_steps,False,5,20,451.2000000000553,0.08685103030795174,0,0,False,0.9965
1509,2000,84.26000000000157,84.26000000000157,2001,max_steps,False,8,20,821.6000000000101,0.207571182523331,0,0,False,0.9945
1510,2000,63.22999999999989,63.22999999999989,2001,max_steps,False,5,20,534.4000000000667,0.05005816365567296,0,0,False,0.997
1511,2000,71.02000000000027,71.02000000000027,2001,max_steps,False,7,20,710.8000000000306,0.09787920009518877,0,0,False,0.9945
1512,2000,36.000000000001705,36.000000000001705,2001,max_steps,False,4,20,392.80000000002104,0.07054539676117405,0,0,False,0.9845
1513,2000,56.93000000000041,56.93000000000041,2001,max_steps,False,7,20,956.0000000000025,0.061155017360384936,0,0,False,0.976
1514,1479,-213.88499999999965,-213.88499999999965,1479,health_depleted,False,4,20,529.6000000000552,0.06753216702263053,0,0,True,0.7944557133198107
1515,2000,48.38000000000052,48.38000000000052,2001,max_steps,False,5,20,582.0000000000282,0.0903702576766359,0,0,False,0.9795
1516,2000,89.50000000000206,89.50000000000206,2001,max_steps,False,7,20,373.6000000000258,0.15620225870154703,0,0,False,0.995
1517,2000,47.1300000000005,47.1300000000005,2001,max_steps,False,6,20,502.0000000000429,0.1337911113844163,0,0,False,0.9695
1518,2000,88.00000000000172,88.00000000000172,2001,max_steps,False,7,20,588.4000000000627,0.1099019474418673,0,0,False,0.9965
1519,2000,56.670000000000016,56.670000000000016,2001,max_steps,False,5,20,107.20000000002236,0.1042647731447863,0,0,False,0.995
1520,2000,107.9900000000036,107.9900000000036,2001,max_steps,False,8,20,414.40000000002635,0.1381268000966791,0,0,False,0.9975
1521,2000,95.10000000000248,95.10000000000248,2001,max_steps,False,6,20,693.2000000000567,0.07680648808078279,0,0,False,0.9995
1522,2000,57.940000000002,57.940000000002,2001,max_steps,False,6,20,143.20000000004535,0.22086965852717755,0,0,False,0.9925
1523,2000,67.40999999999964,67.40999999999964,2001,max_steps,False,7,20,697.6000000000172,0.1474599418166391,0,0,False,0.9795
1524,2000,50.750000000002004,50.750000000002004,2001,max_steps,False,5,20,357.2000000000222,0.23355625555262574,0,0,False,0.979
1525,2000,76.78000000000385,76.78000000000385,2001,max_steps,False,11,20,828.400000000024,0.17981444756800588,0,0,False,0.9785
1526,2000,62.36000000000106,62.36000000000106,2001,max_steps,False,8,20,722.8000000000277,0.13682032334982433,0,0,False,0.9825
1527,2000,77.31000000000152,77.31000000000152,2001,max_steps,False,10,20,962.4000000000021,0.0970755894981412,0,0,False,0.9755
1528,2000,67.42000000000127,67.42000000000127,2001,max_steps,False,6,20,624.8000000000213,0.10517632850905541,0,0,False,0.9995
1529,2000,86.20000000000152,86.20000000000152,2001,max_steps,False,10,20,987.2000000000007,0.10854432911941563,0,0,False,0.979
1530,2000,86.3500000000024,86.3500000000024,2001,max_steps,False,9,20,585.6000000000236,0.15183332285348106,0,0,False,0.989
1531,2000,84.9200000000027,84.9200000000027,2001,max_steps,False,7,20,633.2000000000351,0.089041342640139,0,0,False,0.987
1532,2000,49.83000000000012,49.83000000000012,2001,max_steps,False,5,20,616.0000000000462,0.044573280773742195,0,0,False,0.981
1533,2000,66.81000000000043,66.81000000000043,2001,max_steps,False,7,20,801.6000000000397,0.10950042147794702,0,0,False,0.984
1534,1774,43.2699999999992,43.2699999999992,1774,starved,False,3,20,0.0,0.12409279552743051,0,0,False,1.0
1535,2000,11.679999999999765,11.679999999999765,2001,max_steps,False,8,20,462.0000000000244,0.1560519779143505,0,0,False,0.956
1536,1946,68.99000000000166,68.99000000000166,1946,starved,False,5,20,0.0,0.12714998173182318,0,0,False,0.9964028776978417
1537,2000,67.62000000000208,67.62000000000208,2001,max_steps,False,8,20,624.0000000000214,0.125713018598138,0,0,False,0.9905
1538,2000,58.04999999999902,58.04999999999902,2001,max_steps,False,5,20,245.60000000005238,0.09448540578984553,0,0,False,0.9955
1539,2000,-2.9599999999997553,-2.9599999999997553,2001,max_steps,False,5,20,264.4000000000384,0.13237128624758193,0,0,False,0.9585
1540,2000,19.140000000000807,19.140000000000807,2001,max_steps,False,3,20,150.0000000000652,0.03716538210795709,0,0,False,0.986
1541,2000,23.12000000000058,23.12000000000058,2001,max_steps,False,6,20,228.0000000000237,0.18298464032597428,0,0,False,0.9775
1542,2000,51.539999999999,51.539999999999,2001,max_steps,False,4,20,242.80000000004367,0.07247613612115884,0,0,False,1.0
1543,2000,74.710000000004,74.710000000004,2001,max_steps,False,8,20,463.6000000000317,0.09981174888214936,0,0,False,0.9935
1544,2000,49.91999999999879,49.91999999999879,2001,max_steps,False,4,20,222.40000000003494,0.055421962593286786,0,0,False,0.9985
1545,2000,64.30000000000022,64.30000000000022,2001,max_steps,False,6,20,683.200000000018,0.055053532988986915,0,0,False,0.9945
1546,2000,80.72000000000163,80.72000000000163,2001,max_steps,False,6,20,558.800000000025,0.10210361381826667,0,0,False,0.993
1547,2000,-14.099999999999635,-14.099999999999635,2001,max_steps,False,4,20,400.00000000003547,0.0359666033596101,0,0,False,0.957
1548,1876,35.180000000000135,35.180000000000135,1876,starved,False,2,20,0.0,0.021810683321474688,0,0,False,0.990405117270789
1549,2000,78.84000000000209,78.84000000000209,2001,max_steps,False,7,20,503.2000000000315,0.10816122146928545,0,0,False,0.9885
1550,2000,74.73000000000403,74.73000000000403,2001,max_steps,False,7,20,382.8000000000401,0.11901341330423902,0,0,False,0.998
1551,1630,50.80999999999982,50.80999999999982,1630,starved,False,3,20,0.0,0.17970254947797057,0,0,False,1.0
1552,2000,59.40999999999993,59.40999999999993,2001,max_steps,False,6,20,694.8000000000316,0.08847588737863647,0,0,False,0.9825
1553,2000,77.46000000000338,77.46000000000338,2001,max_steps,False,6,20,338.800000000064,0.1805674966340345,0,0,False,0.9995
1554,2000,59.30999999999942,59.30999999999942,2001,max_steps,False,5,20,468.0000000000271,0.0830396737132311,0,0,False,0.9895
1555,2000,75.35000000000296,75.35000000000296,2001,max_steps,False,6,20,568.0000000000723,0.09561038608374937,0,0,False,0.995
1556,2000,53.03999999999967,53.03999999999967,2001,max_steps,False,6,20,629.600000000021,0.10420156337009501,0,0,False,0.9805
1557,2000,41.23999999999994,41.23999999999994,2001,max_steps,False,4,20,400.00000000004025,0.03121960395550882,0,0,False,0.994
1558,2000,61.19999999999899,61.19999999999899,2001,max_steps,False,6,20,238.00000000002063,0.13534691562881507,0,0,False,0.998
1559,2000,46.21000000000077,46.21000000000077,2001,max_steps,False,8,20,636.8000000000206,0.08794755140859253,0,0,False,0.968
1560,2000,71.35000000000105,71.35000000000105,2001,max_steps,False,6,20,389.2000000000387,0.08110097468747461,0,0,False,0.993
1561,2000,40.25000000000022,40.25000000000022,2001,max_steps,False,4,20,320.40000000002476,0.07172798908688542,0,0,False,0.9895
1562,2000,86.41000000000157,86.41000000000157,2001,max_steps,False,7,20,778.8000000000552,0.1016097008880599,0,0,False,1.0
1563,2000,56.17999999999974,56.17999999999974,2001,max_steps,False,6,20,217.60000000002356,0.10745127033742825,0,0,False,0.9815
1564,2000,44.06999999999941,44.06999999999941,2001,max_steps,False,4,20,262.0000000000662,0.07109553187084539,0,0,False,0.991
1565,2000,-4.639999999999741,-4.639999999999741,2001,max_steps,False,3,20,127.60000000003647,0.051646417419839864,0,0,False,0.9585
1566,2000,24.35000000000034,24.35000000000034,2001,max_steps,False,8,20,516.0000000000257,0.19378243227661576,0,0,False,0.949
1567,2000,-52.389999999999766,-52.389999999999766,2001,max_steps,False,6,20,252.00000000002404,0.16789610056063642,0,0,False,0.9135
1568,2000,34.68999999999923,34.68999999999923,2001,max_steps,False,6,20,207.2000000000234,0.11162605380503406,0,0,False,0.9765
1569,2000,77.11000000000159,77.11000000000159,2001,max_steps,False,8,20,536.0000000000264,0.09309865333593582,0,0,False,0.988
1570,2000,87.10000000000093,87.10000000000093,2001,max_steps,False,7,20,753.2000000000462,0.14891914976484513,0,0,False,0.998
1571,2000,23.990000000001157,23.990000000001157,2001,max_steps,False,5,20,511.2000000000846,0.07029875737173223,0,0,False,0.9705
1572,2000,81.73000000000204,81.73000000000204,2001,max_steps,False,10,20,962.4000000000021,0.1871525689753611,0,0,False,0.98
1573,2000,59.70000000000221,59.70000000000221,2001,max_steps,False,7,20,630.0000000000583,0.12088794018797093,0,0,False,0.9845
1574,2000,79.47000000000241,79.47000000000241,2001,max_steps,False,6,20,297.6000000000247,0.09310596962314804,0,0,False,0.9995
1575,2000,46.45000000000076,46.45000000000076,2001,max_steps,False,9,20,801.2000000000539,0.1616971028620353,0,0,False,0.965
1576,2000,102.09000000000249,102.09000000000249,2001,max_steps,False,9,20,747.2000000000428,0.1014357465968996,0,0,False,0.999
1577,2000,29.910000000000526,29.910000000000526,2001,max_steps,False,3,20,150.00000000005565,0.043558411733557435,0,0,False,0.9885
1578,1962,21.899999999999157,21.899999999999157,1962,starved,False,4,20,0.0,0.10437462365610244,0,0,False,0.9796126401630989
1579,2000,26.50000000000063,26.50000000000063,2001,max_steps,False,8,20,259.60000000003834,0.24841058707682226,0,0,False,0.957
1580,2000,48.47999999999986,48.47999999999986,2001,max_steps,False,5,20,427.2000000000834,0.12971636717928278,0,0,False,0.9905
1581,2000,64.18999999999981,64.18999999999981,2001,max_steps,False,9,20,726.4000000000156,0.12973591853512062,0,0,False,0.986
1582,2000,-26.329999999999337,-26.329999999999337,2001,max_steps,False,7,20,294.80000000002224,0.15493546452944146,0,0,False,0.9395
1583,2000,92.3200000000034,92.3200000000034,2001,max_steps,False,11,20,693.2000000000317,0.17997803980239277,0,0,False,0.9845
1584,2000,41.76999999999993,41.76999999999993,2001,max_steps,False,9,20,527.2000000000269,0.1664596638854169,0,0,False,0.9625
1585,2000,56.820000000001656,56.820000000001656,2001,max_steps,False,9,20,497.60000000002753,0.17070746203352882,0,0,False,0.964
1586,1219,-208.42499999999959,-208.42499999999959,1219,health_depleted,False,5,20,603.2000000000226,0.1457356307694586,0,0,True,0.7530762920426579
1587,2000,33.63999999999843,33.63999999999843,2001,max_steps,False,4,20,176.80000000002298,0.2225180620484488,0,0,False,0.988
1588,2000,98.28000000000449,98.28000000000449,2001,max_steps,False,10,20,499.20000000002756,0.20379428787088077,0,0,False,0.998
1589,2000,-34.620000000000644,-34.620000000000644,2001,max_steps,False,6,20,111.20000000002234,0.18050820116489055,0,0,False,0.9455
1590,2000,52.72000000000292,52.72000000000292,2001,max_steps,False,11,20,956.0000000000025,0.16329476584851174,0,0,False,0.951
1591,2000,91.66000000000193,91.66000000000193,2001,max_steps,False,10,20,792.0000000000118,0.11264029529281705,0,0,False,0.994
1592,1918,-31.959999999998995,-31.959999999998995,1918,starved,False,4,20,0.0,0.19599108839882887,0,0,False,0.9504692387904067
1593,2000,-36.82000000000099,-36.82000000000099,2001,max_steps,False,7,20,254.00000000003826,0.22808389281069288,0,0,False,0.9345
1594,2000,36.380000000001,36.380000000001,2001,max_steps,False,8,20,456.8000000000554,0.13443379161452684,0,0,False,0.9725
1595,2000,59.85999999999962,59.85999999999962,2001,max_steps,False,5,20,364.40000000004744,0.09011827981573903,0,0,False,0.991
1596,2000,14.950000000002616,14.950000000002616,2001,max_steps,False,9,20,383.2000000000259,0.16636776369956655,0,0,False,0.947
1597,1638,22.889999999998864,22.889999999998864,1638,starved,False,3,20,0.0,0.20620806911129494,0,0,False,0.9908424908424909
1598,2000,7.080000000000207,7.080000000000207,2001,max_steps,False,8,20,550.0000000000398,0.16491147859243377,0,0,False,0.9665
1599,2000,11.890000000000574,11.890000000000574,2001,max_steps,False,9,20,223.20000000002364,0.2021868964497716,0,0,False,0.9545
1600,2000,-48.149999999999984,-48.149999999999984,2001,max_steps,False,6,20,394.8000000000391,0.13849980202926918,0,0,False,0.9185
1601,2000,21.180000000001,21.180000000001,2001,max_steps,False,8,20,114.40000000002233,0.15225241829720002,0,0,False,0.961
1602,2000,133.31000000000307,133.31000000000307,2001,max_steps,False,14,20,918.4000000000046,0.15534726887506833,0,0,False,0.9895
1603,1992,-184.7300000000007,-184.7300000000007,1992,health_depleted,False,6,20,260.80000000002417,0.12830863352086888,0,0,True,0.8493975903614458
1604,1493,-215.5749999999994,-215.5749999999994,1493,health_depleted,False,3,20,56.800000000022536,0.31476651763537006,0,0,True,0.7990622906898861
1605,2000,16.590000000001087,16.590000000001087,2001,max_steps,False,7,20,80.40000000002277,0.19037237118428885,0,0,False,0.965
1606,2000,82.01000000000232,82.01000000000232,2001,max_steps,False,9,20,905.6000000000054,0.12339396051704503,0,0,False,0.986
1607,2000,118.75000000000271,118.75000000000271,2001,max_steps,False,11,20,834.4000000000094,0.1871425084116702,0,0,False,0.9855
1608,2000,-23.449999999999445,-23.449999999999445,2001,max_steps,False,6,20,273.60000000002435,0.21168637322368958,0,0,False,0.9425
1609,2000,73.90000000000165,73.90000000000165,2001,max_steps,False,9,20,908.8000000000052,0.17141690539554974,0,0,False,0.976
1610,2000,-140.15999999999747,-140.15999999999747,2001,max_steps,False,10,20,717.2000000000303,0.2044195897496492,0,0,False,0.832
1611,2000,-82.78999999999891,-82.78999999999891,2001,max_steps,False,7,20,113.60000000002233,0.18282508564018202,0,0,False,0.9115
1612,2000,45.90999999999921,45.90999999999921,2001,max_steps,False,7,20,501.20000000003085,0.13591126656268296,0,0,False,0.9745
1613,2000,89.94000000000314,89.94000000000314,2001,max_steps,False,13,20,968.8000000000018,0.13637288894816837,0,0,False,0.9645
1614,2000,-36.63999999999976,-36.63999999999976,2001,max_steps,False,6,20,500.8000000000749,0.0941225642816547,0,0,False,0.93
1615,2000,99.30000000000186,99.30000000000186,2001,max_steps,False,11,20,806.400000000011,0.14056670816255046,0,0,False,0.983
1616,2000,37.72999999999921,37.72999999999921,2001,max_steps,False,7,20,99.60000000001986,0.24331188022466996,0,0,False,0.972
1617,2000,-103.95999999999583,-103.95999999999583,2001,max_steps,False,9,20,492.0000000000279,0.20015031433711494,0,0,False,0.8735
1618,2000,116.77000000000193,116.77000000000193,2001,max_steps,False,10,20,967.2000000000019,0.15533907465622246,0,0,False,0.995
1619,1944,57.470000000004106,57.470000000004106,1944,starved,False,10,20,0.0,0.300640829006498,0,0,False,0.9876543209876543
1620,2000,97.20000000000371,97.20000000000371,2001,max_steps,False,11,20,757.6000000000422,0.1613660704689117,0,0,False,0.988
1621,1988,34.579999999998925,34.579999999998925,1988,starved,False,6,20,0.0,0.14837130473574317,0,0,False,0.9854124748490946
1622,2000,-120.28999999999758,-120.28999999999758,2001,max_steps,False,7,20,195.60000000003083,0.17219628895985944,0,0,False,0.8805
1623,2000,43.269999999998944,43.269999999998944,2001,max_steps,False,6,20,173.60000000002293,0.15100931768711998,0,0,False,0.9805
1624,2000,-21.119999999997916,-21.119999999997916,2001,max_steps,False,9,20,719.6000000000301,0.12732316651386288,0,0,False,0.915
1625,2000,27.010000000002535,27.010000000002535,2001,max_steps,False,9,20,617.6000000000502,0.22050054614658465,0,0,False,0.9515
1626,1975,-221.02500000000168,-221.02500000000168,1975,starved,False,4,20,0.0,0.19272773093773615,0,0,False,0.838987341772152
1627,2000,75.1500000000034,75.1500000000034,2001,max_steps,False,7,20,195.20000000002324,0.14672623801134194,0,0,False,0.9935
1628,2000,78.62000000000215,78.62000000000215,2001,max_steps,False,11,20,868.8000000000075,0.15667406132831221,0,0,False,0.9745
1629,2000,26.390000000002118,26.390000000002118,2001,max_steps,False,9,20,301.2000000000212,0.2469814772558799,0,0,False,0.9585
1630,2000,46.429999999999964,46.429999999999964,2001,max_steps,False,8,20,805.6000000000598,0.1356961933392036,0,0,False,0.971
1631,2000,70.96000000000201,70.96000000000201,2001,max_steps,False,11,20,819.2000000000667,0.23880621102021526,0,0,False,0.9675
1632,2000,50.700000000000045,50.700000000000045,2001,max_steps,False,9,20,832.000000000038,0.21769429070663252,0,0,False,0.9745
1633,2000,49.580000000000666,49.580000000000666,2001,max_steps,False,6,20,401.6000000000546,0.09700150847115319,0,0,False,0.988
1634,2000,101.64000000000273,101.64000000000273,2001,max_steps,False,11,20,861.6000000000079,0.11599740903656279,0,0,False,0.981
1635,2000,113.14000000000263,113.14000000000263,2001,max_steps,False,8,20,628.8000000000211,0.1762519365008353,0,0,False,1.0
1636,2000,70.43000000000094,70.43000000000094,2001,max_steps,False,9,20,824.00000000001,0.15272526173641338,0,0,False,0.974
1637,2000,45.36999999999893,45.36999999999893,2001,max_steps,False,7,20,194.00000000001967,0.2318834692188036,0,0,False,0.995
1638,2000,117.11000000000391,117.11000000000391,2001,max_steps,False,11,20,558.8000000000393,0.21248825812847258,0,0,False,0.996
1639,2000,72.17000000000229,72.17000000000229,2001,max_steps,False,10,20,547.2000000000257,0.17461960112336158,0,0,False,0.993
1640,1825,37.384999999999124,37.384999999999124,1825,starved,False,4,20,0.0,0.17441116276676044,0,0,False,0.9934246575342466
1641,2000,124.53000000000263,124.53000000000263,2001,max_steps,False,12,20,891.2000000000062,0.21108435640839926,0,0,False,0.9905
1642,2000,44.93000000000021,44.93000000000021,2001,max_steps,False,13,20,900.8000000000056,0.16016282510899724,0,0,False,0.9445
