run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
96,400,-39.00999999999992,-39.00999999999992,400,health_depleted,False,0,25,401.0,0.0,6,5,True,0.87468671679198
97,960,-84.61999999999958,-84.61999999999958,960,starved,False,1,25,0.0,0.0299625468164794,0,0,False,0.8614583333333333
98,1120,-103.50999999999954,-103.50999999999954,1120,starved,False,2,25,0.0,0.06207363797775909,7,7,False,0.8553571428571428
99,539,0.8049999999998434,0.8049999999998434,539,health_depleted,False,0,25,262.0,0.0,4,3,True,1.0
100,604,-269.4400000000017,-269.4400000000017,604,health_depleted,False,3,25,505.0,0.15252842688015356,6,6,True,0.40397350993377484
101,650,-233.02000000000083,-233.02000000000083,650,health_depleted,False,1,25,268.0,0.1271186440677966,0,0,True,0.5384615384615384
102,1280,-54.27000000000025,-54.27000000000025,1280,starved,False,3,25,0.0,0.038741343732263206,1,1,False,0.91171875
103,550,-258.0000000000017,-258.0000000000017,550,health_depleted,False,1,25,410.0,0.0343980343980344,12,12,True,0.4
104,584,-1.3100000000001089,-1.3100000000001089,584,health_depleted,False,0,25,217.0,0.0,1,0,True,0.9965694682675815
105,385,-9.645000000000014,-9.645000000000014,385,health_depleted,False,0,25,416.0,0.0,8,7,True,1.0
106,469,-31.1450000000001,-31.1450000000001,469,health_depleted,False,1,25,491.0,0.05862068965517241,6,6,True,0.8933901918976546
107,960,-129.16999999999797,-129.16999999999797,960,starved,False,1,25,0.0,0.03740648379052369,0,0,False,0.8145833333333333
108,497,-119.66499999999944,-119.66499999999944,497,health_depleted,False,1,25,463.0,0.043478260869565216,2,2,True,0.676056338028169
109,775,-116.60499999999932,-116.60499999999932,775,health_depleted,False,1,25,185.0,0.028106508875739646,0,0,True,0.7870967741935484
110,545,-100.20499999999946,-100.20499999999946,545,health_depleted,False,2,25,567.0,0.10205996903007836,0,0,True,0.7394495412844037
111,842,-70.9400000000002,-70.9400000000002,842,health_depleted,False,2,25,279.0,0.04190655209452202,8,7,True,0.8763376932223543
112,960,-55.25000000000077,-55.25000000000077,960,starved,False,1,25,0.0,0.04416403785488959,6,6,False,0.91875
113,596,-252.7800000000011,-252.7800000000011,596,health_depleted,False,1,25,364.0,0.037209302325581395,0,0,True,0.4463087248322148
114,168,-8.109999999999994,-8.109999999999994,168,health_depleted,False,0,25,633.0,0.0,3,2,True,1.0
115,135,-10.475000000000001,-10.475000000000001,135,health_depleted,False,0,25,666.0,0.0,3,2,True,1.0
116,31,-10.405,-10.405,31,health_depleted,False,0,25,770.0,0.0,2,1,True,1.0
117,230,-9.909999999999995,-9.909999999999995,230,health_depleted,False,0,25,571.0,0.0,6,5,True,1.0
118,829,-252.36500000000188,-252.36500000000188,829,health_depleted,False,4,25,498.0,0.19081538195381947,0,0,True,0.5705669481302774
119,154,-3.8800000000000026,-3.8800000000000026,154,health_depleted,False,1,25,792.0,0.1103448275862069,3,2,True,1.0
120,383,-6.675000000000037,-6.675000000000037,383,health_depleted,False,0,25,418.0,0.0,1,0,True,0.9973821989528796
121,1498,-279.44000000000244,-279.44000000000244,1498,health_depleted,False,5,25,102.0,0.08437359403741918,0,0,True,0.7216288384512684
122,1440,-44.12999999999949,-44.12999999999949,1440,starved,False,4,25,0.0,0.05446515975675993,0,0,False,0.9111111111111111
123,619,-269.99500000000245,-269.99500000000245,619,health_depleted,False,2,25,501.0,0.04516509433962264,0,0,True,0.4184168012924071
124,285,-49.73500000000002,-49.73500000000002,285,health_depleted,False,0,25,515.0,0.0,5,5,True,0.7894736842105263
125,1120,3.2399999999999345,3.2399999999999345,1120,starved,False,2,25,0.0,0.02938496472147507,5,5,False,0.9758928571428571
126,100,-13.599999999999998,-13.599999999999998,100,health_depleted,False,0,25,701.0,0.0,5,4,True,1.0
127,1120,18.290000000000404,18.290000000000404,1120,starved,False,2,25,0.0,0.0344079939668175,8,8,False,0.9973214285714286
128,548,-214.8100000000008,-214.8100000000008,548,health_depleted,False,0,25,252.0,0.0,2,2,True,0.4927007299270073
129,212,-4.45000000000002,-4.45000000000002,212,health_depleted,False,0,25,589.0,0.0,4,3,True,1.0
130,1120,-70.2100000000001,-70.2100000000001,1120,starved,False,2,25,0.0,0.07378903734042377,0,0,False,0.9
131,1004,-215.0900000000001,-215.0900000000001,1004,health_depleted,False,3,25,185.0,0.09767921927856495,3,2,True,0.6972111553784861
132,429,-132.48499999999945,-132.48499999999945,429,health_depleted,False,0,25,371.0,0.0,0,0,True,0.6083916083916084
133,1120,25.489999999999796,25.489999999999796,1120,starved,False,2,25,0.0,0.10732867836212065,0,0,False,0.9973214285714286
134,289,-39.04500000000004,-39.04500000000004,289,health_depleted,False,0,25,512.0,0.0,6,5,True,0.8541666666666666
135,1235,-256.4050000000018,-256.4050000000018,1235,health_depleted,False,5,25,365.0,0.08503834440009887,0,0,True,0.6947368421052632
136,614,-268.38000000000216,-268.38000000000216,614,health_depleted,False,2,25,506.0,0.14258241758241758,0,0,True,0.41368078175895767
137,1120,-8.60999999999936,-8.60999999999936,1120,starved,False,2,25,0.0,0.08742410836867315,0,0,False,0.9651785714285714
138,613,-39.35499999999972,-39.35499999999972,613,health_depleted,False,1,25,348.0,0.05802047781569966,8,7,True,0.9183006535947712
139,236,0.509999999999966,0.509999999999966,236,health_depleted,False,1,25,725.0,0.10526315789473684,6,5,True,1.0
140,722,-236.6200000000016,-236.6200000000016,722,health_depleted,False,1,25,238.0,0.06097560975609756,4,4,True,0.5650969529085873
141,390,12.20000000000013,12.20000000000013,390,health_depleted,False,4,25,779.0,0.2155967135175056,6,5,True,1.0
142,284,-21.580000000000034,-21.580000000000034,284,health_depleted,False,1,25,677.0,0.10059171597633136,3,2,True,0.901060070671378
143,912,3.4700000000000077,3.4700000000000077,912,health_depleted,False,2,25,209.0,0.051586093073061466,4,3,True,0.986827661909989
144,960,-52.179999999999936,-52.179999999999936,960,starved,False,1,25,0.0,0.021220159151193633,0,0,False,0.9135416666666667
145,541,-218.90500000000137,-218.90500000000137,541,health_depleted,False,2,25,472.0,0.14644306772057253,2,2,True,0.4454713493530499
146,381,-6.914999999999997,-6.914999999999997,381,health_depleted,False,1,25,580.0,0.04529616724738676,7,6,True,0.9868421052631579
147,488,-151.4799999999998,-151.4799999999998,488,health_depleted,False,1,25,472.0,0.0547112462006079,3,3,True,0.5942622950819673
148,1120,-126.15999999999902,-126.15999999999902,1120,starved,False,2,25,0.0,0.05410509031198686,8,8,False,0.8267857142857142
149,466,-75.80999999999989,-75.80999999999989,466,health_depleted,False,0,25,335.0,0.0,2,1,True,0.7978494623655914
150,1120,-22.029999999999745,-22.029999999999745,1120,starved,False,2,25,0.0,0.046067658497438116,0,0,False,0.9455357142857143
151,784,-264.74000000000194,-264.74000000000194,784,health_depleted,False,2,25,336.0,0.037541528239202655,0,0,True,0.5408163265306123
152,1071,-178.56500000000048,-178.56500000000048,1071,health_depleted,False,4,25,370.0,0.07799613174207355,3,2,True,0.7532710280373832
153,1182,-218.41000000000062,-218.41000000000062,1182,starved,False,3,25,0.0,0.09820232241184014,7,7,False,0.7504230118443317
154,1440,-115.10999999999878,-115.10999999999878,1440,starved,False,4,25,0.0,0.08573891072949807,7,7,False,0.8631944444444445
155,868,-42.8899999999999,-42.8899999999999,868,health_depleted,False,1,25,93.0,0.023287671232876714,8,7,True,0.9261822376009228
156,834,-251.55000000000084,-251.55000000000084,834,health_depleted,False,1,25,126.0,0.024147727272727272,2,2,True,0.60431654676259
157,800,-30.060000000000162,-30.060000000000162,800,starved,False,0,25,0.0,0.0,0,0,False,0.94375
158,829,-236.3450000000008,-236.3450000000008,829,health_depleted,False,3,25,367.0,0.09017813215749726,0,0,True,0.6019300361881785
159,34,-13.779999999999998,-13.779999999999998,34,health_depleted,False,0,25,767.0,0.0,2,1,True,1.0
160,960,-154.75000000000063,-154.75000000000063,960,starved,False,1,25,0.0,0.059800664451827246,0,0,False,0.7802083333333333
161,830,-251.41000000000176,-251.41000000000176,830,health_depleted,False,1,25,130.0,0.031192660550458717,0,0,True,0.6024096385542169
162,398,-44.290000000000035,-44.290000000000035,398,health_depleted,False,1,25,563.0,0.054838709677419356,12,11,True,0.8816120906801007
163,1120,-184.7100000000016,-184.7100000000016,1120,starved,False,2,25,0.0,0.0711720016529451,7,7,False,0.7660714285714286
164,261,-6.095000000000007,-6.095000000000007,261,health_depleted,False,0,25,540.0,0.0,2,1,True,1.0
165,361,-9.154999999999989,-9.154999999999989,361,health_depleted,False,0,25,440.0,0.0,1,0,True,1.0
166,1120,13.730000000000643,13.730000000000643,1120,starved,False,2,25,0.0,0.11099837662337662,5,5,False,0.9875
167,683,-61.46500000000005,-61.46500000000005,683,health_depleted,False,1,25,278.0,0.02337228714524207,7,6,True,0.8782991202346041
168,452,-6.43000000000001,-6.43000000000001,452,health_depleted,False,0,25,349.0,0.0,9,8,True,1.0
169,1243,-209.71500000000302,-209.71500000000302,1243,health_depleted,False,3,25,37.0,0.04822710785402324,2,2,True,0.7514078841512469
170,800,7.169999999999867,7.169999999999867,800,starved,False,0,25,0.0,0.0,0,0,False,1.0
171,640,-5.59000000000009,-5.59000000000009,640,health_depleted,False,0,25,161.0,0.0,3,2,True,1.0
172,337,-5.334999999999994,-5.334999999999994,337,health_depleted,False,0,25,464.0,0.0,1,0,True,1.0
173,762,-212.90000000000072,-212.90000000000072,762,health_depleted,False,1,25,198.0,0.03881278538812785,6,6,True,0.6338582677165354
174,789,-203.69500000000053,-203.69500000000053,789,health_depleted,False,1,25,171.0,0.03765690376569038,0,0,True,0.6476552598225602
175,430,-4.62000000000004,-4.62000000000004,430,health_depleted,False,2,25,690.0,0.10330882352941177,6,5,True,0.9651162790697675
176,689,2.725000000000067,2.725000000000067,689,health_depleted,False,1,25,272.0,0.03187250996015936,4,3,True,1.0
177,886,-78.28999999999996,-78.28999999999996,886,health_depleted,False,3,25,254.0,0.14535992865770372,8,8,True,0.8645598194130926
178,548,-59.860000000000056,-59.860000000000056,548,health_depleted,False,1,25,412.0,0.033932135728542916,0,0,True,0.8394160583941606
179,195,-23.815000000000012,-23.815000000000012,195,health_depleted,False,0,25,606.0,0.0,5,4,True,0.8969072164948454
180,960,-221.76000000000073,-221.76000000000073,960,health_depleted,False,1,25,0.0,0.04878048780487805,4,4,True,0.6875
181,905,-231.60500000000113,-231.60500000000113,905,health_depleted,False,3,25,375.0,0.08100135395961167,3,3,True,0.6464088397790055
182,222,-9.239999999999997,-9.239999999999997,222,health_depleted,False,0,25,579.0,0.0,1,0,True,1.0
183,792,-163.76999999999992,-163.76999999999992,792,health_depleted,False,2,25,245.0,0.11518132432829246,15,15,True,0.7222222222222222
184,960,-10.86000000000013,-10.86000000000013,960,starved,False,1,25,0.0,0.02706766917293233,0,0,False,0.9635416666666666
185,903,-2.63499999999918,-2.63499999999918,903,starved,False,1,25,0.0,0.20388349514563106,0,0,False,0.9712070874861573
186,869,4.115000000000316,4.115000000000316,869,starved,False,1,25,0.0,0.2608695652173913,0,0,False,0.9815880322209436
187,333,-30.385000000000105,-30.385000000000105,333,health_depleted,False,0,25,468.0,0.0,8,7,True,0.8975903614457831
188,271,-36.005,-36.005,271,health_depleted,False,0,25,530.0,0.0,7,6,True,0.8888888888888888
189,614,-238.84000000000094,-238.84000000000094,614,health_depleted,False,0,25,186.0,0.0,0,0,True,0.511400651465798
190,960,15.360000000000063,15.360000000000063,960,starved,False,1,25,0.0,0.022900763358778626,1,1,False,1.0
191,681,-231.7050000000018,-231.7050000000018,681,health_depleted,False,0,25,119.0,0.0,3,3,True,0.5594713656387665
192,800,-28.739999999999696,-28.739999999999696,800,starved,False,0,25,0.0,0.0,0,0,False,0.95125
193,239,-9.004999999999999,-9.004999999999999,239,health_depleted,False,0,25,562.0,0.0,4,3,True,1.0
194,548,-151.90999999999974,-151.90999999999974,548,health_depleted,False,1,25,376.0,0.12903225806451613,2,2,True,0.6259124087591241
195,791,-233.17500000000172,-233.17500000000172,791,health_depleted,False,3,25,490.0,0.06413789509356056,12,11,True,0.5962025316455696
196,800,6.269999999999879,6.269999999999879,800,starved,False,0,25,0.0,0.0,0,0,False,0.995
197,858,-226.72000000000315,-226.72000000000315,858,health_depleted,False,4,25,583.0,0.14668927667379372,1,0,True,0.632438739789965
198,819,-188.16500000000025,-188.16500000000025,819,health_depleted,False,3,25,461.0,0.05583843192063396,0,0,True,0.6752136752136753
199,104,-11.03,-11.03,104,health_depleted,False,0,25,697.0,0.0,1,0,True,1.0
200,539,-23.14499999999976,-23.14499999999976,539,health_depleted,False,2,25,447.0,0.19520632567333826,1,0,True,0.9219330855018587
201,800,-251.5600000000015,-251.5600000000015,800,health_depleted,False,1,25,160.0,0.0273224043715847,0,0,True,0.5875
202,786,-236.05000000000123,-236.05000000000123,786,health_depleted,False,1,25,174.0,0.024132730015082957,3,3,True,0.6081424936386769
203,1120,17.740000000000343,17.740000000000343,1120,starved,False,2,25,0.0,0.045083132634999856,3,3,False,0.9928571428571429
204,1016,-29.579999999999888,-29.579999999999888,1016,health_depleted,False,2,25,105.0,0.04444345251380023,14,13,True,0.9507389162561576
205,229,-15.075000000000008,-15.075000000000008,229,health_depleted,False,1,25,718.0,0.11643835616438356,2,1,True,0.9385964912280702
206,472,-78.03999999999986,-78.03999999999986,472,health_depleted,False,0,25,329.0,0.0,3,2,True,0.8089171974522293
207,960,-207.03000000000318,-207.03000000000318,960,starved,False,1,25,0.0,0.04239401496259352,0,0,False,0.7145833333333333
208,1147,-100.94499999999839,-100.94499999999839,1147,health_depleted,False,4,25,294.0,0.05092521741992282,1,0,True,0.8507853403141361
209,495,-232.5150000000019,-232.5150000000019,495,health_depleted,False,0,25,305.0,0.0,1,1,True,0.3939393939393939
210,1280,-206.33999999999995,-206.33999999999995,1280,starved,False,3,25,0.0,0.08076197174214232,0,0,False,0.7671875
211,140,-9.450000000000001,-9.450000000000001,140,health_depleted,False,0,25,661.0,0.0,1,0,True,1.0
212,748,-246.82000000000122,-246.82000000000122,748,health_depleted,False,1,25,212.0,0.033632286995515695,0,0,True,0.5588235294117647
213,344,-187.7200000000008,-187.7200000000008,344,health_depleted,False,0,25,457.0,0.0,1,0,True,0.29737609329446063
214,125,-12.065000000000007,-12.065000000000007,125,health_depleted,False,0,25,676.0,0.0,2,1,True,0.9596774193548387
215,629,-201.67500000000177,-201.67500000000177,629,health_depleted,False,0,25,171.0,0.0,4,4,True,0.5866454689984102
216,599,-240.43500000000162,-240.43500000000162,599,health_depleted,False,2,25,521.0,0.0986655062373078,11,11,True,0.4657762938230384
217,475,-120.36499999999955,-120.36499999999955,475,health_depleted,False,2,25,645.0,0.08634231482491546,4,4,True,0.6631578947368421
218,1120,-18.280000000000122,-18.280000000000122,1120,starved,False,2,25,0.0,0.05458459214501511,3,3,False,0.9491071428571428
219,543,-7.0350000000000055,-7.0350000000000055,543,health_depleted,False,1,25,418.0,0.043037974683544304,1,0,True,0.9704797047970479
220,869,-249.81500000000167,-249.81500000000167,869,health_depleted,False,1,25,91.0,0.020569620253164556,0,0,True,0.620253164556962
221,869,-153.13499999999985,-153.13499999999985,869,health_depleted,False,1,25,91.0,0.022091310751104567,1,1,True,0.7652474108170311
222,688,-90.97999999999985,-90.97999999999985,688,health_depleted,False,1,25,272.0,0.055776892430278883,3,2,True,0.813953488372093
223,361,-108.1849999999993,-108.1849999999993,361,health_depleted,False,0,25,439.0,0.0,3,3,True,0.6260387811634349
224,1091,-44.31499999999947,-44.31499999999947,1091,starved,False,2,25,0.0,0.10580607132331271,0,0,False,0.9275893675527039
225,1250,-232.66000000000105,-232.66000000000105,1250,health_depleted,False,4,25,174.0,0.07955973381255337,0,0,True,0.7328
226,577,-233.83500000000163,-233.83500000000163,577,health_depleted,False,0,25,223.0,0.0,0,0,True,0.4800693240901213
227,652,-23.000000000000206,-23.000000000000206,652,health_depleted,False,1,25,309.0,0.07017543859649122,4,3,True,0.9539170506912442
228,586,-260.7900000000021,-260.7900000000021,586,health_depleted,False,1,25,374.0,0.05232558139534884,2,2,True,0.43686006825938567
229,324,-10.200000000000008,-10.200000000000008,324,health_depleted,False,0,25,477.0,0.0,1,0,True,1.0
230,585,-239.78500000000165,-239.78500000000165,585,health_depleted,False,0,25,215.0,0.0,0,0,True,0.48717948717948717
231,322,-4.20000000000002,-4.20000000000002,322,health_depleted,False,1,25,639.0,0.05622489959839357,5,4,True,1.0
232,800,-49.729999999999556,-49.729999999999556,800,starved,False,0,25,0.0,0.0,0,0,False,0.9325
233,1120,12.710000000000115,12.710000000000115,1120,starved,False,2,25,0.0,0.033890614906641234,0,0,False,1.0
234,599,3.0749999999998874,3.0749999999998874,599,health_depleted,False,2,25,522.0,0.05525265549211027,3,2,True,0.9899665551839465
235,570,-64.97999999999989,-64.97999999999989,570,health_depleted,False,2,25,550.0,0.0847099246729219,0,0,True,0.8140350877192982
236,449,-176.72500000000025,-176.72500000000025,449,health_depleted,False,0,25,351.0,0.0,1,1,True,0.5100222717149221
237,665,-223.7350000000011,-223.7350000000011,665,health_depleted,False,1,25,295.0,0.051094890510948905,0,0,True,0.5699248120300752
238,863,-46.84499999999998,-46.84499999999998,863,health_depleted,False,1,25,98.0,0.017834394904458598,6,5,True,0.9350348027842227
239,281,-10.804999999999998,-10.804999999999998,281,health_depleted,False,0,25,520.0,0.0,14,13,True,1.0
240,960,-40.540000000000084,-40.540000000000084,960,starved,False,1,25,0.0,0.0378619153674833,0,0,False,0.9302083333333333
241,59,-11.674999999999999,-11.674999999999999,59,health_depleted,False,0,25,742.0,0.0,2,1,True,1.0
242,1249,-277.2550000000018,-277.2550000000018,1249,health_depleted,False,4,25,191.0,0.23114150895441762,12,12,True,0.6853482786228983
243,900,6.479999999999837,6.479999999999837,900,health_depleted,False,1,25,61.0,0.022222222222222223,6,5,True,1.0
244,1120,-62.73000000000023,-62.73000000000023,1120,starved,False,2,25,0.0,0.04698036099443751,0,0,False,0.8991071428571429
245,231,-9.115000000000006,-9.115000000000006,231,health_depleted,False,0,25,570.0,0.0,2,1,True,0.9956521739130435
246,960,-77.83999999999882,-77.83999999999882,960,starved,False,1,25,0.0,0.059375,1,1,False,0.8822916666666667
247,959,-44.435000000000194,-44.435000000000194,959,health_depleted,False,1,25,1.0,0.047619047619047616,4,4,True,0.9280500521376434
248,831,-22.044999999999934,-22.044999999999934,831,health_depleted,False,2,25,290.0,0.05444444444444445,2,1,True,0.9554216867469879
249,1120,-50.25999999999965,-50.25999999999965,1120,starved,False,2,25,0.0,0.056674229532993003,0,0,False,0.9053571428571429
250,688,-4.430000000000026,-4.430000000000026,688,health_depleted,False,0,25,113.0,0.0,3,2,True,1.0
251,1120,-77.32999999999906,-77.32999999999906,1120,starved,False,2,25,0.0,0.046663736379083,0,0,False,0.8785714285714286
252,562,2.9399999999998396,2.9399999999998396,562,health_depleted,False,1,25,399.0,0.08928571428571429,4,3,True,1.0
253,1120,-159.8699999999999,-159.8699999999999,1120,starved,False,2,25,0.0,0.06516830870279146,0,0,False,0.7883928571428571
254,959,-47.99499999999979,-47.99499999999979,959,health_depleted,False,2,25,162.0,0.034207117864254094,16,15,True,0.9258872651356994
255,1120,-62.829999999999664,-62.829999999999664,1120,starved,False,2,25,0.0,0.053643724696356275,5,5,False,0.9017857142857143
256,161,-11.49500000000001,-11.49500000000001,161,health_depleted,False,0,25,640.0,0.0,2,1,True,0.9625
257,683,-215.96500000000088,-215.96500000000088,683,health_depleted,False,1,25,277.0,0.04854368932038835,0,0,True,0.5812591508052709
258,1116,16.250000000000703,16.250000000000703,1116,starved,False,2,25,0.0,0.07222556692755369,2,2,False,0.9973118279569892
259,569,-237.08500000000146,-237.08500000000146,569,health_depleted,False,0,25,231.0,0.0,6,6,True,0.4727592267135325
260,494,-240.04000000000107,-240.04000000000107,494,health_depleted,False,3,25,617.0,0.20701720595788395,0,0,True,0.3299595141700405
261,871,-65.92500000000032,-65.92500000000032,871,starved,False,1,25,0.0,0.22535211267605634,1,1,False,0.8886337543053962
262,916,-95.20999999999948,-95.20999999999948,916,health_depleted,False,5,25,586.0,0.16908992367050152,13,12,True,0.8174863387978142
263,804,-276.19000000000113,-276.19000000000113,804,health_depleted,False,2,25,316.0,0.053618978455579766,0,0,True,0.5522388059701493
264,39,-11.465,-11.465,39,health_depleted,False,0,25,762.0,0.0,1,0,True,1.0
265,1080,-236.61000000000118,-236.61000000000118,1080,health_depleted,False,3,25,100.0,0.09779567914109633,0,0,True,0.6944444444444444
266,800,-158.67999999999972,-158.67999999999972,800,starved,False,0,25,0.0,0.0,0,0,False,0.745
267,486,-257.36000000000115,-257.36000000000115,486,health_depleted,False,1,25,474.0,0.050445103857566766,0,0,True,0.32098765432098764
268,454,-224.22000000000116,-224.22000000000116,454,health_depleted,False,2,25,489.0,0.30644707207207206,0,0,True,0.3392070484581498
269,946,-251.70000000000175,-251.70000000000175,946,health_depleted,False,3,25,334.0,0.05354970455335419,2,2,True,0.63107822410148
270,545,-232.0750000000011,-232.0750000000011,545,health_depleted,False,0,25,255.0,0.0,0,0,True,0.44954128440366975
271,461,-203.23500000000087,-203.23500000000087,461,health_depleted,False,1,25,500.0,0.06382978723404255,3,2,True,0.42391304347826086
272,1120,-83.40999999999944,-83.40999999999944,1120,starved,False,2,25,0.0,0.08090904238283336,0,0,False,0.8767857142857143
273,386,3.090000000000016,3.090000000000016,386,health_depleted,False,1,25,575.0,0.08444444444444445,4,3,True,1.0
274,960,13.500000000000611,13.500000000000611,960,starved,False,1,25,0.0,0.07537688442211055,4,4,False,1.0
275,795,-165.30499999999975,-165.30499999999975,795,health_depleted,False,2,25,325.0,0.16047231900890435,9,9,True,0.7081761006289308
276,808,-161.41999999999942,-161.41999999999942,808,health_depleted,False,1,25,152.0,0.028428093645484948,4,4,True,0.7400990099009901
277,850,-22.07999999999975,-22.07999999999975,850,health_depleted,False,2,25,212.0,0.09322187349106711,9,8,True,0.9458186101295641
278,1908,-301.6400000000034,-301.6400000000034,1908,health_depleted,False,8,25,113.0,0.13439493024128676,0,0,True,0.7484276729559748
279,800,4.689999999999904,4.689999999999904,800,starved,False,0,25,0.0,0.0,5,5,False,1.0
280,182,-6.400000000000007,-6.400000000000007,182,health_depleted,False,0,25,619.0,0.0,2,1,True,1.0
281,266,-12.849999999999993,-12.849999999999993,266,health_depleted,False,0,25,535.0,0.0,4,3,True,1.0
282,895,-230.4950000000011,-230.4950000000011,895,health_depleted,False,1,25,65.0,0.033268101761252444,0,0,True,0.6558659217877095
283,1120,22.88000000000033,22.88000000000033,1120,starved,False,2,25,0.0,0.2746564397571109,0,0,False,1.0
284,602,-250.20000000000158,-250.20000000000158,602,health_depleted,False,1,25,358.0,0.030035335689045935,0,0,True,0.45182724252491696
285,800,-5.900000000000092,-5.900000000000092,800,starved,False,0,25,0.0,0.0,1,1,False,0.985
286,458,3.6100000000001025,3.6100000000001025,458,health_depleted,False,1,25,503.0,0.07142857142857142,5,4,True,1.0
287,1120,12.090000000000135,12.090000000000135,1120,starved,False,2,25,0.0,0.05445004770342102,2,2,False,0.9839285714285714
288,330,-25.12000000000003,-25.12000000000003,330,health_depleted,False,1,25,631.0,0.07046979865771812,2,1,True,0.8936170212765957
289,99,-11.614999999999997,-11.614999999999997,99,health_depleted,False,0,25,702.0,0.0,4,3,True,1.0
290,264,-46.66,-46.66,264,health_depleted,False,1,25,674.0,0.1386861313868613,1,0,True,0.7642585551330798
291,1120,-178.970000000001,-178.970000000001,1120,starved,False,2,25,0.0,0.036433606996252005,0,0,False,0.7732142857142857
292,705,-160.75499999999892,-160.75499999999892,705,health_depleted,False,2,25,415.0,0.05521355829153367,3,2,True,0.676595744680851
293,239,-9.244999999999992,-9.244999999999992,239,health_depleted,False,0,25,562.0,0.0,15,14,True,1.0
294,956,-238.92000000000107,-238.92000000000107,956,health_depleted,False,1,25,4.0,0.027829313543599257,0,0,True,0.6705020920502092
295,1288,-47.4199999999999,-47.4199999999999,1288,health_depleted,False,4,25,153.0,0.08834625947290484,8,7,True,0.9230769230769231
296,1220,25.67000000000033,25.67000000000033,1220,starved,False,3,25,0.0,0.10738590977297668,0,0,False,0.9983606557377049
297,1120,-72.15999999999971,-72.15999999999971,1120,starved,False,2,25,0.0,0.05622903181551739,0,0,False,0.89375
298,792,-67.05000000000001,-67.05000000000001,792,health_depleted,False,0,25,8.0,0.0,0,0,True,0.88510101010101
299,1120,22.78000000000025,22.78000000000025,1120,starved,False,2,25,0.0,0.10107821739698174,0,0,False,1.0
300,800,-4.60000000000007,-4.60000000000007,800,starved,False,0,25,0.0,0.0,0,0,False,0.98875
301,42,-16.229999999999997,-16.229999999999997,42,health_depleted,False,0,25,759.0,0.0,1,0,True,1.0
302,1027,-129.1949999999988,-129.1949999999988,1027,health_depleted,False,5,25,484.0,0.10278676632555876,5,4,True,0.8021442495126706
303,724,-234.82000000000122,-234.82000000000122,724,health_depleted,False,0,25,76.0,0.0,10,9,True,0.585635359116022
304,960,7.890000000000271,7.890000000000271,960,starved,False,1,25,0.0,0.058823529411764705,9,9,False,1.0
305,960,-9.920000000000233,-9.920000000000233,960,starved,False,1,25,0.0,0.039119804400977995,0,0,False,0.978125
306,800,4.529999999999696,4.529999999999696,800,starved,False,0,25,0.0,0.0,0,0,False,1.0
307,1120,-223.30000000000277,-223.30000000000277,1120,starved,False,2,25,0.0,0.036729818230419674,0,0,False,0.7241071428571428
308,800,-5.250000000000019,-5.250000000000019,800,starved,False,0,25,0.0,0.0,3,3,False,0.99125
309,638,-232.18000000000126,-232.18000000000126,638,health_depleted,False,0,25,162.0,0.0,0,0,True,0.5297805642633229
310,565,-217.67500000000177,-217.67500000000177,565,health_depleted,False,0,25,236.0,0.0,11,10,True,0.5106382978723404
311,1254,-92.82999999999907,-92.82999999999907,1254,starved,False,3,25,0.0,0.07698480958039478,5,5,False,0.8763955342902712
312,330,-54.789999999999964,-54.789999999999964,330,health_depleted,False,0,25,470.0,0.0,2,2,True,0.8181818181818182
313,1201,-236.88500000000113,-236.88500000000113,1201,health_depleted,False,3,25,79.0,0.06251599696721648,0,0,True,0.7252289758534555
314,574,-253.11000000000175,-253.11000000000175,574,health_depleted,False,1,25,386.0,0.038539553752535496,0,0,True,0.4250871080139373
315,41,-14.764999999999999,-14.764999999999999,41,health_depleted,False,0,25,760.0,0.0,2,1,True,1.0
316,216,-9.58000000000003,-9.58000000000003,216,health_depleted,False,0,25,585.0,0.0,5,4,True,0.9953488372093023
317,279,-3.3449999999998914,-3.3449999999998914,279,health_depleted,False,2,25,711.0,0.3616268788682582,4,3,True,0.935251798561151
318,576,-205.74000000000078,-205.74000000000078,576,health_depleted,False,2,25,545.0,0.08199777085975633,15,14,True,0.5217391304347826
319,743,-247.63500000000138,-247.63500000000138,743,health_depleted,False,1,25,217.0,0.035864978902953586,0,0,True,0.5558546433378196
320,1120,-75.00999999999927,-75.00999999999927,1120,starved,False,2,25,0.0,0.04674588976914558,0,0,False,0.8919642857142858
321,557,-235.4550000000014,-235.4550000000014,557,health_depleted,False,0,25,243.0,0.0,0,0,True,0.4614003590664273
322,595,-221.1650000000007,-221.1650000000007,595,health_depleted,False,2,25,371.0,0.20665584415584415,0,0,True,0.4957983193277311
323,331,-10.185000000000008,-10.185000000000008,331,health_depleted,False,0,25,470.0,0.0,6,5,True,1.0
324,838,-19.519999999999385,-19.519999999999385,838,starved,False,1,25,0.0,0.4473684210526316,0,0,False,0.9439140811455847
325,1440,18.6300000000004,18.6300000000004,1440,starved,False,4,25,0.0,0.07547473504311582,7,7,False,0.9916666666666667
326,513,-238.80500000000103,-238.80500000000103,513,health_depleted,False,0,25,287.0,0.0,0,0,True,0.4152046783625731
