run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1051,1000,38.70999999999985,38.70999999999985,1001,max_steps,False,9,10,36.0,0.15411024613685262,0,0,False,nan
1052,640,6.930000000000039,6.930000000000039,640,starved,False,3,10,0.0,0.06984169659517266,0,0,False,nan
1053,623,38.02500000000016,38.02500000000016,623,completed_all_food,True,10,10,400.0,0.28455865028048766,0,0,False,nan
1054,637,47.08500000000012,47.08500000000012,637,completed_all_food,True,10,10,392.0,0.24653447528632064,0,0,False,nan
1055,560,44.08000000000016,44.08000000000016,560,completed_all_food,True,10,10,397.0,0.1932509745281063,0,0,False,nan
1056,512,39.10000000000005,39.10000000000005,512,completed_all_food,True,10,10,400.0,0.228404944612376,0,0,False,nan
1057,571,32.61500000000025,32.61500000000025,571,completed_all_food,True,10,10,400.0,0.15045857345230348,0,0,False,nan
1058,1000,41.7599999999998,41.7599999999998,1001,max_steps,False,9,10,120.0,0.1284894653022855,0,0,False,nan
1059,677,39.76499999999991,39.76499999999991,677,completed_all_food,True,10,10,327.0,0.2674070023961704,0,0,False,nan
1060,792,48.56999999999956,48.56999999999956,792,completed_all_food,True,10,10,158.0,0.20778662362445854,0,0,False,nan
1061,894,46.92999999999965,46.92999999999965,894,completed_all_food,True,10,10,230.0,0.14684672361139545,0,0,False,nan
1062,800,11.980000000000263,11.980000000000263,800,starved,False,5,10,0.0,0.05979379504236952,0,0,False,nan
1063,628,50.550000000000125,50.550000000000125,628,completed_all_food,True,10,10,400.0,0.28643593196721906,0,0,False,nan
1064,1000,33.100000000000726,33.100000000000726,1001,max_steps,False,9,10,21.0,0.11138953827225834,0,0,False,nan
1065,1000,34.480000000000544,34.480000000000544,1001,max_steps,False,8,10,40.0,0.0971044925723997,0,0,False,nan
1066,927,41.744999999999806,41.744999999999806,927,completed_all_food,True,10,10,114.0,0.20941826485893947,0,0,False,nan
1067,602,39.51000000000018,39.51000000000018,602,completed_all_food,True,10,10,400.0,0.20472312642123963,0,0,False,nan
1068,497,43.875000000000014,43.875000000000014,497,completed_all_food,True,10,10,400.0,0.22621339916183417,0,0,False,nan
1069,640,7.5400000000001555,7.5400000000001555,640,starved,False,3,10,0.0,0.08114079471092221,0,0,False,nan
1070,527,39.685000000000144,39.685000000000144,527,completed_all_food,True,10,10,400.0,0.2021333833505298,0,0,False,nan
1071,966,40.349999999999866,40.349999999999866,966,completed_all_food,True,10,10,99.0,0.16958460602073636,0,0,False,nan
1072,810,37.44999999999994,37.44999999999994,810,completed_all_food,True,10,10,295.0,0.19085042180632683,0,0,False,nan
1073,653,38.835000000000036,38.835000000000036,653,completed_all_food,True,10,10,382.0,0.19381730946828013,0,0,False,nan
1074,640,8.790000000000049,8.790000000000049,640,starved,False,3,10,0.0,0.09921336202578313,0,0,False,nan
1075,821,37.40500000000041,37.40500000000041,821,completed_all_food,True,10,10,239.0,0.1698470974948344,0,0,False,nan
1076,1000,42.169999999999554,42.169999999999554,1001,max_steps,False,9,10,55.0,0.13470850934759576,0,0,False,nan
1077,855,25.875,25.875,855,starved,False,7,10,0.0,0.17327071894588555,0,0,False,nan
1078,773,48.06499999999978,48.06499999999978,773,completed_all_food,True,10,10,355.0,0.21834899339425848,0,0,False,nan
1079,525,53.28500000000018,53.28500000000018,525,completed_all_food,True,10,10,380.0,0.2573843145104861,0,0,False,nan
1080,749,42.22500000000012,42.22500000000012,749,completed_all_food,True,10,10,314.0,0.2612265359998348,0,0,False,nan
1081,759,40.685000000000315,40.685000000000315,759,completed_all_food,True,10,10,361.0,0.14547233370470775,0,0,False,nan
1082,703,14.355000000000345,14.355000000000345,703,starved,False,5,10,0.0,0.13495725831829605,0,0,False,nan
1083,834,52.79000000000008,52.79000000000008,834,completed_all_food,True,10,10,340.0,0.19299846841175125,0,0,False,nan
1084,868,42.099999999999675,42.099999999999675,868,completed_all_food,True,10,10,256.0,0.22798711164850344,0,0,False,nan
1085,538,36.410000000000025,36.410000000000025,538,completed_all_food,True,10,10,397.0,0.20624151440335248,0,0,False,nan
1086,498,42.4400000000001,42.4400000000001,498,completed_all_food,True,10,10,400.0,0.18662636055853815,0,0,False,nan
1087,772,47.229999999999954,47.229999999999954,772,completed_all_food,True,10,10,238.0,0.2059836089392557,0,0,False,nan
1088,840,12.320000000000423,12.320000000000423,840,starved,False,6,10,0.0,0.1847279121275829,0,0,False,nan
1089,800,16.200000000000138,16.200000000000138,800,starved,False,5,10,0.0,0.06509461785478102,0,0,False,nan
1090,524,40.130000000000145,40.130000000000145,524,completed_all_food,True,10,10,400.0,0.30097501686474665,0,0,False,nan
1091,835,37.85500000000028,37.85500000000028,835,completed_all_food,True,10,10,313.0,0.14460294397394782,0,0,False,nan
1092,453,45.28500000000009,45.28500000000009,453,completed_all_food,True,10,10,400.0,0.2511033875312165,0,0,False,nan
1093,785,45.674999999999756,45.674999999999756,785,completed_all_food,True,10,10,340.0,0.2519502951529195,0,0,False,nan
1094,702,33.050000000000395,33.050000000000395,702,completed_all_food,True,10,10,292.0,0.1848877670797224,0,0,False,nan
1095,561,38.86500000000009,38.86500000000009,561,completed_all_food,True,10,10,394.0,0.2285680087941683,0,0,False,nan
1096,637,42.11499999999994,42.11499999999994,637,completed_all_food,True,10,10,292.0,0.286096594128509,0,0,False,nan
1097,480,-0.6200000000000827,-0.6200000000000827,480,starved,False,1,10,0.0,0.01929260450160772,0,0,False,nan
1098,808,37.10000000000042,37.10000000000042,808,completed_all_food,True,10,10,233.0,0.19235655843431204,0,0,False,nan
1099,622,42.980000000000146,42.980000000000146,622,completed_all_food,True,10,10,379.0,0.23157837669643003,0,0,False,nan
1100,792,46.38999999999993,46.38999999999993,792,completed_all_food,True,10,10,400.0,0.1676377924265804,0,0,False,nan
1101,632,36.40000000000023,36.40000000000023,632,completed_all_food,True,10,10,400.0,0.1664422652085205,0,0,False,nan
1102,848,32.06000000000056,32.06000000000056,848,completed_all_food,True,10,10,225.0,0.12203652238268607,0,0,False,nan
1103,739,44.32499999999999,44.32499999999999,739,completed_all_food,True,10,10,295.0,0.17003241551245335,0,0,False,nan
1104,690,40.18000000000003,40.18000000000003,690,completed_all_food,True,10,10,328.0,0.16758655280526982,0,0,False,nan
1105,859,37.175000000000246,37.175000000000246,859,completed_all_food,True,10,10,319.0,0.14265161557098457,0,0,False,nan
1106,987,42.06499999999996,42.06499999999996,987,completed_all_food,True,10,10,214.0,0.12878802699128505,0,0,False,nan
1107,613,45.49500000000032,45.49500000000032,613,completed_all_food,True,10,10,400.0,0.24164497129154508,0,0,False,nan
1108,539,28.62500000000015,28.62500000000015,539,completed_all_food,True,10,10,400.0,0.23893033035728134,0,0,False,nan
1109,833,36.15500000000028,36.15500000000028,833,completed_all_food,True,10,10,188.0,0.21348066987284198,0,0,False,nan
1110,848,41.91000000000005,41.91000000000005,848,completed_all_food,True,10,10,119.0,0.20520373052526497,0,0,False,nan
1111,446,38.0400000000002,38.0400000000002,446,completed_all_food,True,10,10,394.0,0.21757844909945434,0,0,False,nan
1112,519,38.16499999999999,38.16499999999999,519,completed_all_food,True,10,10,400.0,0.26637356217927416,0,0,False,nan
1113,524,41.869999999999926,41.869999999999926,524,completed_all_food,True,10,10,389.0,0.24567161441371893,0,0,False,nan
1114,612,38.18000000000026,38.18000000000026,612,completed_all_food,True,10,10,351.0,0.18051479061901446,0,0,False,nan
1115,362,35.75000000000014,35.75000000000014,362,completed_all_food,True,10,10,397.0,0.23930907229017367,0,0,False,nan
1116,547,42.62499999999995,42.62499999999995,547,completed_all_food,True,10,10,395.0,0.2134301110297315,0,0,False,nan
1117,600,42.780000000000015,42.780000000000015,600,completed_all_food,True,10,10,308.0,0.23107058888982418,0,0,False,nan
1118,885,40.95500000000024,40.95500000000024,885,completed_all_food,True,10,10,192.0,0.16333810089177442,0,0,False,nan
1119,538,35.50000000000004,35.50000000000004,538,completed_all_food,True,10,10,400.0,0.3058553300367207,0,0,False,nan
1120,446,35.030000000000186,35.030000000000186,446,completed_all_food,True,10,10,400.0,0.19038735841733764,0,0,False,nan
1121,609,37.28500000000024,37.28500000000024,609,completed_all_food,True,10,10,393.0,0.13048541843460842,0,0,False,nan
1122,536,42.20000000000005,42.20000000000005,536,completed_all_food,True,10,10,400.0,0.2246306788927271,0,0,False,nan
1123,725,44.29500000000007,44.29500000000007,725,completed_all_food,True,10,10,400.0,0.19861880096525458,0,0,False,nan
1124,616,40.80999999999998,40.80999999999998,616,completed_all_food,True,10,10,390.0,0.18808329337990065,0,0,False,nan
1125,465,47.175000000000104,47.175000000000104,465,completed_all_food,True,10,10,380.0,0.3328948036449052,0,0,False,nan
1126,528,41.22999999999998,41.22999999999998,528,completed_all_food,True,10,10,400.0,0.1883315017630976,0,0,False,nan
1127,685,36.18500000000027,36.18500000000027,685,completed_all_food,True,10,10,365.0,0.1682980146590603,0,0,False,nan
1128,287,36.84500000000011,36.84500000000011,287,completed_all_food,True,10,10,400.0,0.32790867242064425,0,0,False,nan
1129,791,41.065000000000076,41.065000000000076,791,completed_all_food,True,10,10,315.0,0.1757628008613616,0,0,False,nan
1130,770,14.140000000000398,14.140000000000398,770,starved,False,5,10,0.0,0.16293977390108882,0,0,False,nan
1131,504,34.47000000000025,34.47000000000025,504,completed_all_food,True,10,10,399.0,0.2166231082481967,0,0,False,nan
1132,582,37.38000000000024,37.38000000000024,582,completed_all_food,True,10,10,374.0,0.23065376378413388,0,0,False,nan
1133,649,42.51499999999975,42.51499999999975,649,completed_all_food,True,10,10,320.0,0.1558008255139123,0,0,False,nan
1134,628,37.76000000000023,37.76000000000023,628,completed_all_food,True,10,10,400.0,0.2253358544707163,0,0,False,nan
1135,564,29.55000000000036,29.55000000000036,564,completed_all_food,True,10,10,366.0,0.20709616007647128,0,0,False,nan
1136,513,35.195000000000064,35.195000000000064,513,completed_all_food,True,10,10,386.0,0.2403328345955384,0,0,False,nan
1137,491,37.2350000000002,37.2350000000002,491,completed_all_food,True,10,10,330.0,0.26833952361383545,0,0,False,nan
1138,278,32.0200000000002,32.0200000000002,278,completed_all_food,True,10,10,400.0,0.3249934609295223,0,0,False,nan
1139,558,42.35000000000004,42.35000000000004,558,completed_all_food,True,10,10,400.0,0.15944739873049868,0,0,False,nan
1140,611,39.80500000000002,39.80500000000002,611,completed_all_food,True,10,10,371.0,0.1807232752898584,0,0,False,nan
1141,539,40.795000000000286,40.795000000000286,539,completed_all_food,True,10,10,400.0,0.2284467874419825,0,0,False,nan
1142,755,38.90500000000008,38.90500000000008,755,completed_all_food,True,10,10,325.0,0.14611223406229262,0,0,False,nan
1143,684,43.77000000000005,43.77000000000005,684,completed_all_food,True,10,10,400.0,0.20130046894381198,0,0,False,nan
1144,887,42.015000000000065,42.015000000000065,887,completed_all_food,True,10,10,251.0,0.10283287240589914,0,0,False,nan
1145,764,39.790000000000276,39.790000000000276,764,completed_all_food,True,10,10,359.0,0.1654504991792715,0,0,False,nan
1146,582,40.78000000000017,40.78000000000017,582,completed_all_food,True,10,10,400.0,0.1933647064559481,0,0,False,nan
1147,828,34.11000000000029,34.11000000000029,828,completed_all_food,True,10,10,373.0,0.11336459224516582,0,0,False,nan
1148,560,7.490000000000055,7.490000000000055,560,starved,False,2,10,0.0,0.10861328618337965,0,0,False,nan
